-36,12.31588,-21
-35,12.321991,-21
-34,12.322655,-21
-33,12.322701,-21
-32,12.322706,-21
-31,12.322735,-21
-30,12.322903,-21
-29,12.323643,-21
-28,12.32623,-21
-27,12.333685,-21
-26,12.351892,-21
-25,12.390392,-21
-24,12.461825,-21
-23,12.579031,-21
-22,12.749496,-21
-21,12.965715,-21
-20,13.18541,-21
-19,13.297571,-21
-18,13.102859,-21
-17,12.377833,-21
-16,11.029182,-21
-15,9.19522,-21
-14,7.188329,-21
-13,5.356814,-21
-12,3.952937,-21
-11,3.056324,-21
-10,2.588486,-21
-9,2.397466,-21
-8,2.3443,-21
-7,2.342819,-21
-6,2.354929,-21
-5,2.369985,-21
-4,2.390856,-21
-3,2.434148,-21
-2,2.436637,-21
-1,2.436814,-21
0,2.436417,-21
1,2.4333,-21
2,2.426982,-21
3,2.411288,-21
4,2.383185,-21
5,2.193829,-21
6,1.873279,-21
7,1.32258,-21
8,0.490132,-21
9,-0.49423,-21
10,-1.392428,-21
11,-2.05819,-21
12,-2.493731,-21
13,-2.768064,-21
14,-2.942048,-21
15,-3.05074,-21
16,-3.114406,-21
17,-3.148131,-21
18,-3.163985,-21
19,-3.170523,-21
20,-3.172863,-21
21,-3.173581,-21
22,-3.173766,-21
23,-3.173806,-21
24,-3.173813,-21
25,-3.173814,-21
26,-3.173814,-21
27,-3.173814,-21
28,-3.173814,-21
29,-3.173812,-21
30,-3.173767,-21
31,-3.173229,-21
32,-3.169078,-21
33,-3.147252,-21
34,-3.065703,-21
35,-2.844554,-21
36,-2.404645,-21
37,-1.759958,-21
38,-1.062848,-21
39,-0.508443,-21
40,-0.186837,-21
41,-0.051562,-21
42,-0.010474,-21
43,-0.001527,-21
44,-0.000154,-21
45,-0.00001,-21
46,0,-21
47,0,-21
48,0,-21
49,0,-21
50,0,-21
-50,0.000003,-22
-49,0.000048,-22
-48,0.00071,-22
-47,0.006829,-22
-46,0.045676,-22
-45,0.220799,-22
-44,0.790669,-22
-43,2.136104,-22
-42,4.434699,-22
-41,7.257987,-22
-40,9.739473,-22
-39,11.304802,-22
-38,12.018523,-22
-37,12.254943,-22
-36,12.311716,-22
-35,12.321458,-22
-34,12.322611,-22
-33,12.322699,-22
-32,12.322703,-22
-31,12.322714,-22
-30,12.322779,-22
-29,12.323112,-22
-28,12.32443,-22
-27,12.328652,-22
-26,12.339947,-22
-25,12.365751,-22
-24,12.416821,-22
-23,12.505325,-22
-22,12.640745,-22
-21,12.823603,-22
-20,13.034811,-22
-19,13.215656,-22
-18,13.243616,-22
-17,12.938663,-22
-16,12.134008,-22
-15,10.775326,-22
-14,8.977465,-22
-13,7.011844,-22
-12,5.211049,-22
-11,3.828409,-22
-10,2.945779,-22
-9,2.486266,-22
-8,2.30055,-22
-7,2.252553,-22
-6,2.257739,-22
-5,2.278383,-22
-4,2.305525,-22
-3,2.34555,-22
-2,2.403139,-22
-1,2.405575,-22
0,2.40266,-22
1,2.396086,-22
2,2.377622,-22
3,2.346729,-22
4,2.28755,-22
5,1.987179,-22
6,1.568901,-22
7,0.901462,-22
8,-0.011365,-22
9,-0.986265,-22
10,-1.793765,-22
11,-2.342387,-22
12,-2.679936,-22
13,-2.88671,-22
14,-3.015599,-22
15,-3.093585,-22
16,-3.137092,-22
17,-3.158838,-22
18,-3.168437,-22
19,-3.172137,-22
20,-3.173367,-22
21,-3.173714,-22
22,-3.173796,-22
23,-3.173811,-22
24,-3.173814,-22
25,-3.173814,-22
26,-3.173814,-22
27,-3.173814,-22
28,-3.173813,-22
29,-3.173801,-22
30,-3.173617,-22
31,-3.171923,-22
32,-3.161554,-22
33,-3.116801,-22
34,-2.97658,-22
35,-2.653224,-22
36,-2.102267,-22
37,-1.409468,-22
38,-0.766498,-22
39,-0.326689,-22
40,-0.106173,-22
41,-0.025693,-22
42,-0.004511,-22
43,-0.000554,-22
44,-0.000045,-22
45,-0.000002,-22
46,0,-22
47,0,-22
48,0,-22
49,0,-22
50,0,-22
-50,0.000002,-23
-49,0.000034,-23
-48,0.000469,-23
-47,0.00454,-23
-46,0.031422,-23
-45,0.159428,-23
-44,0.603404,-23
-43,1.727716,-23
-42,3.798907,-23
-41,6.554883,-23
-40,9.187758,-23
-39,10.994616,-23
-38,11.891952,-23
-37,12.217123,-23
-36,12.303438,-23
-35,12.320148,-23
-34,12.322467,-23
-33,12.322689,-23
-32,12.322701,-23
-31,12.322704,-23
-30,12.322726,-23
-29,12.322856,-23
-28,12.323454,-23
-27,12.325634,-23
-26,12.332138,-23
-25,12.348373,-23
-24,12.382854,-23
-23,12.446087,-23
-22,12.547535,-23
-21,12.691158,-23
-20,12.869427,-23
-19,13.053856,-23
-18,13.179752,-23
-17,13.133082,-23
-16,12.761635,-23
-15,11.923234,-23
-14,10.561012,-23
-13,8.775118,-23
-12,6.826648,-23
-11,5.04163,-23
-10,3.669255,-23
-9,2.791181,-23
-8,2.333704,-23
-7,2.151724,-23
-6,2.111384,-23
-5,2.127072,-23
-4,2.162177,-23
-3,2.216674,-23
-2,2.317533,-23
-1,2.319032,-23
0,2.31594,-23
1,2.297996,-23
2,2.267273,-23
3,2.205468,-23
4,2.117675,-23
5,1.696083,-23
6,1.153624,-23
7,0.375392,-23
8,-0.568844,-23
9,-1.469425,-23
10,-2.146968,-23
11,-2.575016,-23
12,-2.82754,-23
13,-2.979035,-23
14,-3.07103,-23
15,-3.124329,-23
16,-3.152441,-23
17,-3.165633,-23
18,-3.171074,-23
19,-3.173024,-23
20,-3.173622,-23
21,-3.173775,-23
22,-3.173808,-23
23,-3.173813,-23
24,-3.173814,-23
25,-3.173814,-23
26,-3.173813,-23
27,-3.173812,-23
28,-3.173805,-23
29,-3.173727,-23
30,-3.172948,-23
31,-3.16778,-23
32,-3.14327,-23
33,-3.057623,-23
34,-2.834324,-23
35,-2.397801,-23
36,-1.759957,-23
37,-1.069685,-23
38,-0.518618,-23
39,-0.194709,-23
40,-0.05518,-23
41,-0.011501,-23
42,-0.001706,-23
43,-0.000171,-23
44,-0.000011,-23
45,0,-23
46,0,-23
47,0,-23
48,0,-23
49,0,-23
50,0,-23
-50,0.000001,-24
-49,0.000014,-24
-48,0.000236,-24
-47,0.002564,-24
-46,0.019424,-24
-45,0.106806,-24
-44,0.436286,-24
-43,1.344546,-24
-42,3.169754,-24
-41,5.822376,-24
-40,8.585498,-24
-39,10.641327,-24
-38,11.741789,-24
-37,12.170279,-24
-36,12.292645,-24
-35,12.318315,-24
-34,12.32224,-24
-33,12.322668,-24
-32,12.322701,-24
-31,12.322702,-24
-30,12.322708,-24
-29,12.32275,-24
-28,12.322989,-24
-27,12.324005,-24
-26,12.32744,-24
-25,12.336913,-24
-24,12.358637,-24
-23,12.400896,-24
-22,12.471957,-24
-21,12.576712,-24
-20,12.712711,-24
-19,12.865944,-24
-18,13.004957,-24
-17,13.070632,-24
-16,12.964989,-24
-15,12.552768,-24
-14,11.696775,-24
-13,10.335111,-24
-12,8.558685,-24
-11,6.619039,-24
-10,4.836279,-24
-9,3.459017,-24
-8,2.573297,-24
-7,2.11379,-24
-6,1.940338,-24
-5,1.913647,-24
-4,1.944634,-24
-3,2.006846,-24
-2,2.13245,-24
-1,2.141396,-24
0,2.130454,-24
1,2.107599,-24
2,2.0512,-24
3,1.969695,-24
4,1.838203,-24
5,1.29117,-24
6,0.626617,-24
7,-0.232318,-24
8,-1.150852,-24
9,-1.926482,-24
10,-2.454137,-24
11,-2.765759,-24
12,-2.943979,-24
13,-3.049114,-24
14,-3.111058,-24
15,-3.145256,-24
16,-3.16224,-24
17,-3.169685,-24
18,-3.172535,-24
19,-3.173476,-24
20,-3.17374,-24
21,-3.1738,-24
22,-3.173812,-24
23,-3.173812,-24
24,-3.17381,-24
25,-3.173808,-24
26,-3.173802,-24
27,-3.173779,-24
28,-3.173692,-24
29,-3.173166,-24
30,-3.169924,-24
31,-3.154728,-24
32,-3.099812,-24
33,-2.946248,-24
34,-2.616319,-24
35,-2.073765,-24
36,-1.395785,-24
37,-0.763349,-24
38,-0.327819,-24
39,-0.107586,-24
40,-0.026307,-24
41,-0.004654,-24
42,-0.000571,-24
43,-0.000046,-24
44,-0.000002,-24
45,0,-24
46,0,-24
47,0,-24
48,0,-24
49,0,-24
50,0,-24
-50,0,-25
-49,0.000004,-25
-48,0.000091,-25
-47,0.001249,-25
-46,0.011098,-25
-45,0.068979,-25
-44,0.311905,-25
-43,1.049374,-25
-42,2.669302,-25
-41,5.224097,-25
-40,8.085047,-25
-39,10.346154,-25
-38,11.617405,-25
-37,12.132449,-25
-36,12.284317,-25
-35,12.316999,-25
-34,12.322096,-25
-33,12.322659,-25
-32,12.322701,-25
-31,12.322702,-25
-30,12.322703,-25
-29,12.322716,-25
-28,12.322799,-25
-27,12.323221,-25
-26,12.324867,-25
-25,12.32992,-25
-24,12.342491,-25
-23,12.368526,-25
-22,12.414492,-25
-21,12.484976,-25
-20,12.579729,-25
-19,12.691324,-25
-18,12.804064,-25
-17,12.891201,-25
-16,12.905076,-25
-15,12.760423,-25
-14,12.327888,-25
-13,11.467328,-25
-12,10.107802,-25
-11,8.330108,-25
-10,6.378324,-25
-9,4.569347,-25
-8,3.159124,-25
-7,2.256501,-25
-6,1.81101,-25
-5,1.664426,-25
-4,1.656571,-25
-3,1.697794,-25
-2,1.764063,-25
-1,1.836255,-25
0,1.828549,-25
1,1.789246,-25
2,1.728642,-25
3,1.617209,-25
4,1.285752,-25
5,0.759466,-25
6,0.016404,-25
7,-0.869656,-25
8,-1.704284,-25
9,-2.324803,-25
10,-2.704623,-25
11,-2.914627,-25
12,-3.031711,-25
13,-3.099664,-25
14,-3.138368,-25
15,-3.15865,-25
16,-3.168093,-25
17,-3.171933,-25
18,-3.173282,-25
19,-3.173687,-25
20,-3.173787,-25
21,-3.173805,-25
22,-3.173802,-25
23,-3.173781,-25
24,-3.173745,-25
25,-3.173712,-25
26,-3.173633,-25
27,-3.173373,-25
28,-3.172616,-25
29,-3.16971,-25
30,-3.157765,-25
31,-3.117118,-25
32,-3.004223,-25
33,-2.750647,-25
34,-2.301935,-25
35,-1.685153,-25
36,-1.030281,-25
37,-0.504529,-25
38,-0.191438,-25
39,-0.054774,-25
40,-0.011501,-25
41,-0.001713,-25
42,-0.000172,-25
43,-0.000011,-25
44,0,-25
45,0,-25
46,0,-25
47,0,-25
48,0,-25
49,0,-25
50,0,-25
-50,0,-26
-49,0.000002,-26
-48,0.00005,-26
-47,0.000756,-26
-46,0.007411,-26
-45,0.050228,-26
-44,0.244793,-26
-43,0.878802,-26
-42,2.362958,-26
-41,4.839902,-26
-40,7.751808,-26
-39,10.14569,-26
-38,11.53331,-26
-37,12.10789,-26
-36,12.279413,-26
-35,12.31636,-26
-34,12.322046,-26
-33,12.322657,-26
-32,12.322701,-26
-31,12.322702,-26
-30,12.322702,-26
-29,12.322704,-26
-28,12.322731,-26
-27,12.322886,-26
-26,12.323586,-26
-25,12.325996,-26
-24,12.332537,-26
-23,12.347027,-26
-22,12.37401,-26
-21,12.417189,-26
-20,12.477288,-26
-19,12.550341,-26
-18,12.627842,-26
-17,12.697968,-26
-16,12.742634,-26
-15,12.723599,-26
-14,12.560043,-26
-13,12.119582,-26
-12,11.253263,-26
-11,9.878399,-26
-10,8.061069,-26
-9,6.033004,-26
-8,4.128886,-26
-7,2.668588,-26
-6,1.802423,-26
-5,1.431361,-26
-4,1.333726,-26
-3,1.33917,-26
-2,1.375811,-26
-1,1.429111,-26
0,1.409703,-26
1,1.376749,-26
2,1.301788,-26
3,1.203753,-26
4,0.78779,-26
5,0.192645,-26
6,-0.611395,-26
7,-1.471396,-26
8,-2.180183,-26
9,-2.640974,-26
10,-2.892924,-26
11,-3.022974,-26
12,-3.093623,-26
13,-3.133776,-26
14,-3.155742,-26
15,-3.166603,-26
16,-3.17131,-26
17,-3.173067,-26
18,-3.173623,-26
19,-3.173765,-26
20,-3.173774,-26
21,-3.173732,-26
22,-3.17364,-26
23,-3.173416,-26
24,-3.173071,-26
25,-3.172709,-26
26,-3.171982,-26
27,-3.170068,-26
28,-3.165545,-26
29,-3.153163,-26
30,-3.116505,-26
31,-3.022243,-26
32,-2.817418,-26
33,-2.443282,-26
34,-1.891863,-26
35,-1.256948,-26
36,-0.688502,-26
37,-0.299189,-26
38,-0.099755,-26
39,-0.024774,-26
40,-0.004441,-26
41,-0.000551,-26
42,-0.000044,-26
43,-0.000002,-26
44,0,-26
45,0,-26
46,0,-26
47,0,-26
48,0,-26
49,0,-26
50,0,-26
-50,0,-27
-49,0.000002,-27
-48,0.000045,-27
-47,0.000655,-27
-46,0.006339,-27
-45,0.043272,-27
-44,0.214739,-27
-43,0.78921,-27
-42,2.176678,-27
-41,4.57025,-27
-40,7.481405,-27
-39,9.957708,-27
-38,11.44219,-27
-37,12.077002,-27
-36,12.27215,-27
-35,12.315205,-27
-34,12.321928,-27
-33,12.322649,-27
-32,12.322699,-27
-31,12.322702,-27
-30,12.322702,-27
-29,12.322702,-27
-28,12.322708,-27
-27,12.322758,-27
-26,12.323013,-27
-25,12.324005,-27
-24,12.326969,-27
-23,12.334053,-27
-22,12.34808,-27
-21,12.371691,-27
-20,12.40593,-27
-19,12.448963,-27
-18,12.496145,-27
-17,12.541822,-27
-16,12.580314,-27
-15,12.599952,-27
-14,12.565058,-27
-13,12.391367,-27
-12,11.936819,-27
-11,11.033411,-27
-10,9.563877,-27
-9,7.563725,-27
-8,5.311894,-27
-7,3.295981,-27
-6,1.929282,-27
-5,1.251101,-27
-4,1.009603,-27
-3,0.95616,-27
-2,0.962271,-27
-1,0.965406,-27
0,0.944368,-27
1,0.903806,-27
2,0.852299,-27
3,0.762519,-27
4,0.293213,-27
5,-0.365152,-27
6,-1.192699,-27
7,-1.981979,-27
8,-2.549444,-27
9,-2.869139,-27
10,-3.02284,-27
11,-3.095728,-27
12,-3.133853,-27
13,-3.154862,-27
14,-3.165804,-27
15,-3.170865,-27
16,-3.172883,-27
17,-3.173557,-27
18,-3.173715,-27
19,-3.173651,-27
20,-3.173402,-27
21,-3.172928,-27
22,-3.172086,-27
23,-3.170443,-27
24,-3.168102,-27
25,-3.165509,-27
26,-3.161069,-27
27,-3.151369,-27
28,-3.132154,-27
29,-3.091796,-27
30,-3.000608,-27
31,-2.816413,-27
32,-2.497981,-27
33,-2.021312,-27
34,-1.427828,-27
35,-0.847275,-27
36,-0.408265,-27
37,-0.154447,-27
38,-0.044361,-27
39,-0.009346,-27
40,-0.001385,-27
41,-0.000136,-27
42,-0.000008,-27
43,0,-27
44,0,-27
45,0,-27
46,0,-27
47,0,-27
48,0,-27
49,0,-27
50,0,-27
-50,0,-28
-49,0.000002,-28
-48,0.000044,-28
-47,0.000607,-28
-46,0.005703,-28
-45,0.038385,-28
-44,0.190241,-28
-43,0.705141,-28
-42,1.975545,-28
-41,4.233865,-28
-40,7.089785,-28
-39,9.640619,-28
-38,11.261559,-28
-37,12.003387,-28
-36,12.250347,-28
-35,12.31041,-28
-34,12.321104,-28
-33,12.322514,-28
-32,12.32266,-28
-31,12.322689,-28
-30,12.322699,-28
-29,12.322701,-28
-28,12.322702,-28
-27,12.322716,-28
-26,12.32279,-28
-25,12.323126,-28
-24,12.324247,-28
-23,12.327179,-28
-22,12.333435,-28
-21,12.34465,-28
-20,12.361795,-28
-19,12.384301,-28
-18,12.40991,-28
-17,12.435819,-28
-16,12.460297,-28
-15,12.481552,-28
-14,12.488931,-28
-13,12.442668,-28
-12,12.245117,-28
-11,11.718405,-28
-10,10.624096,-28
-9,8.790561,-28
-8,6.360893,-28
-7,3.911196,-28
-6,2.093691,-28
-5,1.105092,-28
-4,0.680335,-28
-3,0.548255,-28
-2,0.552997,-28
-1,0.535244,-28
0,0.473421,-28
1,0.445786,-28
2,0.408812,-28
3,0.238168,-28
4,-0.189956,-28
5,-0.874872,-28
6,-1.681059,-28
7,-2.370041,-28
8,-2.804414,-28
9,-3.015562,-28
10,-3.102733,-28
11,-3.139224,-28
12,-3.15699,-28
13,-3.166306,-28
14,-3.170873,-28
15,-3.172819,-28
16,-3.173493,-28
17,-3.173579,-28
18,-3.173249,-28
19,-3.172285,-28
20,-3.170336,-28
21,-3.167092,-28
22,-3.161918,-28
23,-3.153296,-28
24,-3.141794,-28
25,-3.129128,-28
26,-3.110396,-28
27,-3.075677,-28
28,-3.016592,-28
29,-2.91654,-28
30,-2.736162,-28
31,-2.438563,-28
32,-2.020307,-28
33,-1.507018,-28
34,-0.965577,-28
35,-0.509037,-28
36,-0.213469,-28
37,-0.069017,-28
38,-0.016626,-28
39,-0.002862,-28
40,-0.000331,-28
41,-0.000023,-28
42,-0.000001,-28
43,0,-28
44,0,-28
45,0,-28
46,0,-28
47,0,-28
48,0,-28
49,0,-28
50,0,-28
-50,0,-29
-49,0.000002,-29
-48,0.000034,-29
-47,0.000462,-29
-46,0.004387,-29
-45,0.030051,-29
-44,0.152281,-29
-43,0.579689,-29
-42,1.675238,-29
-41,3.717464,-29
-40,6.458196,-29
-39,9.092396,-29
-38,10.918196,-29
-37,11.843411,-29
-36,12.192482,-29
-35,12.293036,-29
-34,12.316325,-29
-33,12.321102,-29
-32,12.322113,-29
-31,12.322458,-29
-30,12.322613,-29
-29,12.322664,-29
-28,12.322689,-29
-27,12.322701,-29
-26,12.322719,-29
-25,12.322807,-29
-24,12.323145,-29
-23,12.324131,-29
-22,12.326438,-29
-21,12.330919,-29
-20,12.338253,-29
-19,12.348464,-29
-18,12.360694,-29
-17,12.373701,-29
-16,12.386885,-29
-15,12.400572,-29
-14,12.412924,-29
-13,12.407973,-29
-12,12.324999,-29
-11,12.00408,-29
-10,11.150515,-29
-9,9.455284,-29
-8,6.949976,-29
-7,4.248544,-29
-6,2.149744,-29
-5,0.939609,-29
-4,0.244239,-29
-3,0.237777,-29
-2,0.232715,-29
-1,0.183022,-29
0,0,-29
1,0,-29
2,0,-29
3,-0.158311,-29
4,-0.622455,-29
5,-1.326564,-29
6,-2.075382,-29
7,-2.646564,-29
8,-2.964438,-29
9,-3.098324,-29
10,-3.14491,-29
11,-3.161158,-29
12,-3.168083,-29
13,-3.171428,-29
14,-3.172919,-29
15,-3.173388,-29
16,-3.173181,-29
17,-3.172096,-29
18,-3.169301,-29
19,-3.16334,-29
20,-3.152899,-29
21,-3.137236,-29
22,-3.11488,-29
23,-3.08215,-29
24,-3.041292,-29
25,-2.998082,-29
26,-2.942616,-29
27,-2.854249,-29
28,-2.722614,-29
29,-2.536801,-29
30,-2.261479,-29
31,-1.877421,-29
32,-1.42422,-29
33,-0.964965,-29
34,-0.5577,-29
35,-0.261361,-29
36,-0.095352,-29
37,-0.026146,-29
38,-0.005182,-29
39,-0.000703,-29
40,-0.00006,-29
41,-0.000003,-29
42,0,-29
43,0,-29
44,0,-29
45,0,-29
46,0,-29
47,0,-29
48,0,-29
49,0,-29
50,0,-29
-50,0,-30
-49,0,-30
-48,0.000014,-30
-47,0.000236,-30
-46,0.00255,-30
-45,0.019169,-30
-44,0.104598,-30
-43,0.424615,-30
-42,1.302529,-30
-41,3.061118,-30
-40,5.617376,-30
-39,8.305065,-30
-38,10.363439,-30
-37,11.534143,-30
-36,12.04693,-30
-35,12.230938,-30
-34,12.290835,-30
-33,12.310284,-30
-32,12.316998,-30
-31,12.31999,-30
-30,12.321489,-30
-29,12.322137,-30
-28,12.322459,-30
-27,12.322612,-30
-26,12.322657,-30
-25,12.322687,-30
-24,12.322783,-30
-23,12.32305,-30
-22,12.32373,-30
-21,12.325185,-30
-20,12.327784,-30
-19,12.331691,-30
-18,12.33671,-30
-17,12.342426,-30
-16,12.348644,-30
-15,12.355656,-30
-14,12.362917,-30
-13,12.360767,-30
-12,12.300043,-30
-11,12.024406,-30
-10,11.214115,-30
-9,9.516591,-30
-8,6.952531,-30
-7,4.175187,-30
-6,2.02407,-30
-5,0.808807,-30
-4,0.252437,-30
-3,0,-30
-2,0,-30
-1,0,-30
0,0,-30
1,0,-30
2,0,-30
3,-0.422714,-30
4,-1.005084,-30
5,-1.728362,-30
6,-2.395329,-30
7,-2.842242,-30
8,-3.06086,-30
9,-3.140649,-30
10,-3.163761,-30
11,-3.170097,-30
12,-3.172249,-30
13,-3.173065,-30
14,-3.173057,-30
15,-3.172048,-30
16,-3.16915,-30
17,-3.162311,-30
18,-3.14812,-30
19,-3.122253,-30
20,-3.082168,-30
21,-3.02803,-30
22,-2.95902,-30
23,-2.869365,-30
24,-2.765253,-30
25,-2.661758,-30
26,-2.546333,-30
27,-2.387209,-30
28,-2.176484,-30
29,-1.922166,-30
30,-1.607214,-30
31,-1.227758,-30
32,-0.839344,-30
33,-0.50748,-30
34,-0.261148,-30
35,-0.108074,-30
36,-0.034147,-30
37,-0.00787,-30
38,-0.001257,-30
39,-0.000129,-30
40,-0.000007,-30
41,0,-30
42,0,-30
43,0,-30
44,0,-30
45,0,-30
46,0,-30
47,0,-30
48,0,-30
49,0,-30
50,0,-30
-50,0,-31
-49,0,-31
-48,0.000004,-31
-47,0.000089,-31
-46,0.001203,-31
-45,0.010489,-31
-44,0.06398,-31
-43,0.284436,-31
-42,0.944028,-31
-41,2.381448,-31
-40,4.658526,-31
-39,7.279869,-31
-38,9.497795,-31
-37,10.924809,-31
-36,11.67049,-31
-35,12.018521,-31
-34,12.177756,-31
-33,12.250467,-31
-32,12.284157,-31
-31,12.302063,-31
-30,12.312054,-31
-29,12.317179,-31
-28,12.319994,-31
-27,12.321449,-31
-26,12.321992,-31
-25,12.322235,-31
-24,12.322481,-31
-23,12.322676,-31
-22,12.32287,-31
-21,12.323255,-31
-20,12.324013,-31
-19,12.325247,-31
-18,12.326971,-31
-17,12.32912,-31
-16,12.331659,-31
-15,12.334562,-31
-14,12.336129,-31
-13,12.322983,-31
-12,12.234171,-31
-11,11.888638,-31
-10,10.947309,-31
-9,9.093792,-31
-8,6.449466,-31
-7,3.729992,-31
-6,1.718004,-31
-5,0.633943,-31
-4,0.184911,-31
-3,0,-31
-2,0,-31
-1,0,-31
0,0,-31
1,0,-31
2,-0.238973,-31
3,-0.699093,-31
4,-1.360578,-31
5,-2.07732,-31
6,-2.646459,-31
7,-2.976479,-31
8,-3.116493,-31
9,-3.160328,-31
10,-3.170752,-31
11,-3.172788,-31
12,-3.172938,-31
13,-3.171992,-31
14,-3.169125,-31
15,-3.162234,-31
16,-3.147494,-31
17,-3.118633,-31
18,-3.067641,-31
19,-2.986979,-31
20,-2.875977,-31
21,-2.741483,-31
22,-2.58917,-31
23,-2.413781,-31
24,-2.226022,-31
25,-2.053041,-31
26,-1.885656,-31
27,-1.68564,-31
28,-1.446823,-31
29,-1.194212,-31
30,-0.929077,-31
31,-0.650491,-31
32,-0.397693,-31
33,-0.211295,-31
34,-0.095024,-31
35,-0.034112,-31
36,-0.009157,-31
37,-0.001726,-31
38,-0.000212,-31
39,-0.000015,-31
40,0,-31
41,0,-31
42,0,-31
43,0,-31
44,0,-31
45,0,-31
46,0,-31
47,0,-31
48,0,-31
49,0,-31
50,0,-31
-50,0,-32
-49,0,-32
-48,0.000002,-32
-47,0.000038,-32
-46,0.000564,-32
-45,0.005469,-32
-44,0.036752,-32
-43,0.178021,-32
-42,0.63789,-32
-41,1.724453,-32
-40,3.590868,-32
-39,5.932513,-32
-38,8.125708,-32
-37,9.748116,-32
-36,10.78742,-32
-35,11.418825,-32
-34,11.796122,-32
-33,12.012421,-32
-32,12.135038,-32
-31,12.210503,-32
-30,12.257496,-32
-29,12.285208,-32
-28,12.302066,-32
-27,12.311563,-32
-26,12.315872,-32
-25,12.318163,-32
-24,12.32014,-32
-23,12.321466,-32
-22,12.322025,-32
-21,12.322336,-32
-20,12.322732,-32
-19,12.323182,-32
-18,12.323706,-32
-17,12.32438,-32
-16,12.32523,-32
-15,12.325829,-32
-14,12.322119,-32
-13,12.290842,-32
-12,12.143155,-32
-11,11.653545,-32
-10,10.470575,-32
-9,8.372525,-32
-8,5.650482,-32
-7,3.082537,-32
-6,1.325101,-32
-5,0.446794,-32
-4,0.116621,-32
-3,0,-32
-2,0,-32
-1,0,-32
0,0,-32
1,0,-32
2,-0.380171,-32
3,-0.942404,-32
4,-1.666622,-32
5,-2.35395,-32
6,-2.825614,-32
7,-3.060743,-32
8,-3.146062,-32
9,-3.168479,-32
10,-3.172431,-32
11,-3.171941,-32
12,-3.16911,-32
13,-3.162226,-32
14,-3.147471,-32
15,-3.118415,-32
16,-3.066085,-32
17,-2.979087,-32
18,-2.847124,-32
19,-2.665372,-32
20,-2.443751,-32
21,-2.204238,-32
22,-1.965153,-32
23,-1.723381,-32
24,-1.48755,-32
25,-1.288085,-32
26,-1.120757,-32
27,-0.947649,-32
28,-0.75901,-32
29,-0.579924,-32
30,-0.417846,-32
31,-0.268163,-32
32,-0.146226,-32
33,-0.067425,-32
34,-0.025926,-32
35,-0.007849,-32
36,-0.001724,-32
37,-0.000251,-32
38,-0.000021,-32
39,-0.000001,-32
40,0,-32
41,0,-32
42,0,-32
43,0,-32
44,0,-32
45,0,-32
46,0,-32
47,0,-32
48,0,-32
49,0,-32
50,0,-32
-50,0,-33
-49,0,-33
-48,0,-33
-47,0.000013,-33
-46,0.000231,-33
-45,0.002505,-33
-44,0.018545,-33
-43,0.097848,-33
-42,0.378475,-33
-41,1.096324,-33
-40,2.43167,-33
-39,4.260664,-33
-38,6.174753,-33
-37,7.829892,-33
-36,9.133434,-33
-35,10.121332,-33
-34,10.836819,-33
-33,11.32159,-33
-32,11.645515,-33
-31,11.873768,-33
-30,12.032673,-33
-29,12.138743,-33
-28,12.210033,-33
-27,12.253866,-33
-26,12.277027,-33
-25,12.291281,-33
-24,12.303287,-33
-23,12.311708,-33
-22,12.315884,-33
-21,12.318175,-33
-20,12.320178,-33
-19,12.321552,-33
-18,12.322151,-33
-17,12.322407,-33
-16,12.322473,-33
-15,12.320961,-33
-14,12.30887,-33
-13,12.245917,-33
-12,12.004309,-33
-11,11.312959,-33
-10,9.837479,-33
-9,7.497145,-33
-8,4.760324,-33
-7,2.41918,-33
-6,0.958702,-33
-5,0.292599,-33
-4,0.067419,-33
-3,0,-33
-2,0,-33
-1,0,-33
0,0,-33
1,0,-33
2,-0.487044,-33
3,-1.13385,-33
4,-1.888018,-33
5,-2.532307,-33
6,-2.927021,-33
7,-3.101926,-33
8,-3.157855,-33
9,-3.169728,-33
10,-3.168895,-33
11,-3.162213,-33
12,-3.14747,-33
13,-3.118412,-33
14,-3.06605,-33
15,-2.97876,-33
16,-2.844972,-33
17,-2.655018,-33
18,-2.407298,-33
19,-2.110965,-33
20,-1.79277,-33
21,-1.488174,-33
22,-1.222378,-33
23,-0.989392,-33
24,-0.785046,-33
25,-0.627262,-33
26,-0.512034,-33
27,-0.408542,-33
28,-0.304271,-33
29,-0.213771,-33
30,-0.142168,-33
31,-0.083637,-33
32,-0.040521,-33
33,-0.015979,-33
34,-0.005109,-33
35,-0.001252,-33
36,-0.000211,-33
37,-0.000021,-33
38,-0.000001,-33
39,0,-33
40,0,-33
41,0,-33
42,0,-33
43,0,-33
44,0,-33
45,0,-33
46,0,-33
47,0,-33
48,0,-33
49,0,-33
50,0,-33
-50,0,-34
-49,0,-34
-48,0,-34
-47,0.000002,-34
-46,0.000058,-34
-45,0.000809,-34
-44,0.007077,-34
-43,0.042264,-34
-42,0.180572,-34
-41,0.568898,-34
-40,1.359054,-34
-39,2.552392,-34
-38,3.964791,-34
-37,5.40202,-34
-36,6.767567,-34
-35,8.000251,-34
-34,9.035299,-34
-33,9.842787,-34
-32,10.46871,-34
-31,10.970233,-34
-30,11.360323,-34
-29,11.652721,-34
-28,11.869119,-34
-27,12.014307,-34
-26,12.101904,-34
-25,12.163284,-34
-24,12.216049,-34
-23,12.254843,-34
-22,12.277122,-34
